501	 0.0064316652	  0.3915316537	  0.0144841969	 
502	 0.0064143288	  0.3905536857	  0.0144282665	 
503	 0.0063970563	  0.3895816230	  0.0143724163	 
504	 0.0063798524	  0.3886151393	  0.0143161088	 
505	 0.0063627213	  0.3876538840	  0.0142590494	 
506	 0.0063456671	  0.3866974869	  0.0142011794	 
507	 0.0063286933	  0.3857455623	  0.0141426586	 
508	 0.0063118032	  0.3847977144	  0.0140838383	 
509	 0.0062949995	  0.3838535429	  0.0140252267	 
510	 0.0062782846	  0.3829126485	  0.0139674482	 
511	 0.0062616605	  0.3819746385	  0.0139111988	 
512	 0.0062451286	  0.3810391329	  0.0138571996	 
513	 0.0062286901	  0.3801057696	  0.0138061502	 
514	 0.0062123459	  0.3791742094	  0.0137586845	 
515	 0.0061960962	  0.3782441407	  0.0137153306	 
516	 0.0061799412	  0.3773152837	  0.0136764771	 
517	 0.0061638806	  0.3763873933	  0.0136423467	 
518	 0.0061479139	  0.3754602620	  0.0136129786	 
519	 0.0061320402	  0.3745337219	  0.0135882210	 
520	 0.0061162584	  0.3736076452	  0.0135677318	 
521	 0.0061005673	  0.3726819447	  0.0135509902	 
522	 0.0060849652	  0.3717565732	  0.0135373147	 
523	 0.0060694504	  0.3708315225	  0.0135258893	 
524	 0.0060540208	  0.3699068207	  0.0135157942	 
525	 0.0060386744	  0.3689825307	  0.0135060403	 
526	 0.0060234087	  0.3680587465	  0.0134956058	 
527	 0.0060082213	  0.3671355901	  0.0134834714	 
528	 0.0059931096	  0.3662132079	  0.0134686555	 
529	 0.0059780707	  0.3652917668	  0.0134502459	 
530	 0.0059631018	  0.3643714506	  0.0134274275	 
531	 0.0059481998	  0.3634524558	  0.0133995057	 
532	 0.0059333618	  0.3625349881	  0.0133659247	 
533	 0.0059185846	  0.3616192591	  0.0133262805	 
534	 0.0059038652	  0.3607054824	  0.0132803287	 
535	 0.0058892003	  0.3597938711	  0.0132279869	 
536	 0.0058745868	  0.3588846352	  0.0131693321	 
537	 0.0058600218	  0.3579779788	  0.0131045937	 
538	 0.0058455024	  0.3570740987	  0.0130341425	 
539	 0.0058310256	  0.3561731823	  0.0129584751	 
540	 0.0058165888	  0.3552754067	  0.0128781966	 
541	 0.0058021895	  0.3543809375	  0.0127939995	 
542	 0.0057878254	  0.3534899278	  0.0127066416	 
543	 0.0057734945	  0.3526025183	  0.0126169222	 
544	 0.0057591950	  0.3517188367	  0.0125256583	 
545	 0.0057449253	  0.3508389971	  0.0124336610	 
546	 0.0057306841	  0.3499631007	  0.0123417130	 
547	 0.0057164706	  0.3490912353	  0.0122505480	 
548	 0.0057022839	  0.3482234754	  0.0121608324	 
549	 0.0056881238	  0.3473598825	  0.0120731505	 
550	 0.0056739901	  0.3465005047	  0.0119879929	 
551	 0.0056598830	  0.3456453774	  0.0119057494	 
552	 0.0056458030	  0.3447945229	  0.0118267055	 
553	 0.0056317508	  0.3439479503	  0.0117510432	 
554	 0.0056177274	  0.3431056561	  0.0116788456	 
555	 0.0056037338	  0.3422676236	  0.0116101052	 
556	 0.0055897714	  0.3414338235	  0.0115447352	 
557	 0.0055758416	  0.3406042135	  0.0114825822	 
558	 0.0055619461	  0.3397787390	  0.0114234416	 
559	 0.0055480865	  0.3389573332	  0.0113670733	 
560	 0.0055342647	  0.3381399172	  0.0113132168	 
561	 0.0055204823	  0.3373264009	  0.0112616061	 
562	 0.0055067412	  0.3365166837	  0.0112119835	 
563	 0.0054930432	  0.3357106548	  0.0111641108	 
564	 0.0054793899	  0.3349081950	  0.0111177785	 
565	 0.0054657831	  0.3341091769	  0.0110728127	 
566	 0.0054522243	  0.3333134669	  0.0110290790	 
567	 0.0054387150	  0.3325209260	  0.0109864838	 
568	 0.0054252565	  0.3317314120	  0.0109449737	 
569	 0.0054118501	  0.3309447802	  0.0109045315	 
570	 0.0053984969	  0.3301608859	  0.0108651711	 
571	 0.0053851977	  0.3293795854	  0.0108269306	 
572	 0.0053719533	  0.3286007380	  0.0107898641	 
573	 0.0053587644	  0.3278242077	  0.0107540329	 
574	 0.0053456315	  0.3270498642	  0.0107194969	 
575	 0.0053325549	  0.3262775850	  0.0106863051	 
576	 0.0053195347	  0.3255072566	  0.0106544882	 
577	 0.0053065709	  0.3247387750	  0.0106240514	 
578	 0.0052936635	  0.3239720476	  0.0105949686	 
579	 0.0052808122	  0.3232069935	  0.0105671789	 
580	 0.0052680166	  0.3224435439	  0.0105405839	 
581	 0.0052552762	  0.3216816430	  0.0105150476	 
582	 0.0052425904	  0.3209212478	  0.0104903982	 
583	 0.0052299585	  0.3201623281	  0.0104664308	 
584	 0.0052173797	  0.3194048662	  0.0104429124	 
585	 0.0052048531	  0.3186488568	  0.0104195883	 
586	 0.0051923777	  0.3178943059	  0.0103961884	 
587	 0.0051799524	  0.3171412307	  0.0103724355	 
588	 0.0051675762	  0.3163896580	  0.0103480529	 
589	 0.0051552479	  0.3156396239	  0.0103227726	 
590	 0.0051429663	  0.3148911722	  0.0102963431	 
591	 0.0051307301	  0.3141443538	  0.0102685362	 
592	 0.0051185380	  0.3133992253	  0.0102391535	 
593	 0.0051063889	  0.3126558479	  0.0102080314	 
594	 0.0050942814	  0.3119142864	  0.0101750455	 
595	 0.0050822143	  0.3111746080	  0.0101401133	 
596	 0.0050701863	  0.3104368815	  0.0101031957	 
597	 0.0050581961	  0.3097011760	  0.0100642971	 
598	 0.0050462426	  0.3089675604	  0.0100234647	 
599	 0.0050343246	  0.3082361021	  0.0099807860	 
600	 0.0050224410	  0.3075068669	  0.0099363857	 
601	 0.0050105908	  0.3067799178	  0.0098904214	 
602	 0.0049987730	  0.3060553148	  0.0098430787	 
603	 0.0049869868	  0.3053331141	  0.0097945658	 
604	 0.0049752314	  0.3046133680	  0.0097451072	 
605	 0.0049635060	  0.3038961244	  0.0096949380	 
606	 0.0049518101	  0.3031814265	  0.0096442977	 
607	 0.0049401431	  0.3024693125	  0.0095934240	 
608	 0.0049285047	  0.3017598158	  0.0095425476	 
609	 0.0049168945	  0.3010529644	  0.0094918873	 
610	 0.0049053123	  0.3003487810	  0.0094416453	 
611	 0.0048937581	  0.2996472832	  0.0093920040	 
612	 0.0048822317	  0.2989484829	  0.0093431231	 
613	 0.0048707334	  0.2982523869	  0.0092951382	 
614	 0.0048592633	  0.2975589965	  0.0092481597	 
615	 0.0048478216	  0.2968683077	  0.0092022728	 
616	 0.0048364086	  0.2961803114	  0.0091575385	 
617	 0.0048250247	  0.2954949934	  0.0091139949	 
618	 0.0048136704	  0.2948123344	  0.0090716599	 
619	 0.0048023461	  0.2941323106	  0.0090305329	 
620	 0.0047910524	  0.2934548933	  0.0089905987	 
621	 0.0047797898	  0.2927800498	  0.0089518297	 
622	 0.0047685588	  0.2921077430	  0.0089141897	 
623	 0.0047573600	  0.2914379326	  0.0088776364	 
624	 0.0047461941	  0.2907705743	  0.0088421241	 
625	 0.0047350614	  0.2901056214	  0.0088076063	 
626	 0.0047239627	  0.2894430243	  0.0087740376	 
627	 0.0047128983	  0.2887827314	  0.0087413748	 
628	 0.0047018688	  0.2881246897	  0.0087095784	 
629	 0.0046908746	  0.2874688446	  0.0086786124	 
630	 0.0046799161	  0.2868151415	  0.0086484451	 
631	 0.0046689936	  0.2861635253	  0.0086190478	 
632	 0.0046581076	  0.2855139416	  0.0085903945	 
633	 0.0046472581	  0.2848663368	  0.0085624607	 
634	 0.0046364454	  0.2842206588	  0.0085352221	 
635	 0.0046256696	  0.2835768577	  0.0085086531	 
636	 0.0046149309	  0.2829348855	  0.0084827256	 
637	 0.0046042292	  0.2822946975	  0.0084574074	 
638	 0.0045935644	  0.2816562518	  0.0084326613	 
639	 0.0045829366	  0.2810195101	  0.0084084441	 
640	 0.0045723456	  0.2803844378	  0.0083847058	 
641	 0.0045617911	  0.2797510042	  0.0083613893	 
642	 0.0045512730	  0.2791191829	  0.0083384308	 
643	 0.0045407909	  0.2784889513	  0.0083157598	 
644	 0.0045303445	  0.2778602912	  0.0082932998	 
645	 0.0045199335	  0.2772331886	  0.0082709697	 
646	 0.0045095575	  0.2766076333	  0.0082486850	 
647	 0.0044992160	  0.2759836194	  0.0082263592	 
648	 0.0044889086	  0.2753611444	  0.0082039057	 
649	 0.0044786348	  0.2747402097	  0.0081812397	 
650	 0.0044683941	  0.2741208197	  0.0081582797	 
651	 0.0044581860	  0.2735029818	  0.0081349498	 
652	 0.0044480099	  0.2728867064	  0.0081111811	 
653	 0.0044378653	  0.2722720057	  0.0080869133	 
654	 0.0044277518	  0.2716588946	  0.0080620961	 
655	 0.0044176687	  0.2710473891	  0.0080366904	 
656	 0.0044076155	  0.2704375068	  0.0080106687	 
657	 0.0043975918	  0.2698292664	  0.0079840161	 
658	 0.0043875969	  0.2692226871	  0.0079567303	 
659	 0.0043776304	  0.2686177885	  0.0079288213	 
660	 0.0043676918	  0.2680145903	  0.0079003111	 
661	 0.0043577807	  0.2674131120	  0.0078712329	 
662	 0.0043478967	  0.2668133726	  0.0078416305	 
663	 0.0043380393	  0.2662153904	  0.0078115564	 
664	 0.0043282081	  0.2656191827	  0.0077810712	 
665	 0.0043184029	  0.2650247657	  0.0077502416	 
666	 0.0043086234	  0.2644321544	  0.0077191390	 
667	 0.0042988691	  0.2638413622	  0.0076878379	 
668	 0.0042891400	  0.2632524010	  0.0076564143	 
669	 0.0042794358	  0.2626652810	  0.0076249440	 
670	 0.0042697564	  0.2620800106	  0.0075935016	 
671	 0.0042601016	  0.2614965963	  0.0075621587	 
672	 0.0042504714	  0.2609150428	  0.0075309831	 
673	 0.0042408656	  0.2603353527	  0.0075000376	 
674	 0.0042312843	  0.2597575268	  0.0074693795	 
675	 0.0042217274	  0.2591815637	  0.0074390599	 
676	 0.0042121950	  0.2586074603	  0.0074091234	 
677	 0.0042026871	  0.2580352113	  0.0073796079	 
678	 0.0041932039	  0.2574648097	  0.0073505448	 
679	 0.0041837454	  0.2568962465	  0.0073219588	 
680	 0.0041743117	  0.2563295111	  0.0072938689	 
681	 0.0041649029	  0.2557645911	  0.0072662881	 
682	 0.0041555192	  0.2552014723	  0.0072392246	 
683	 0.0041461608	  0.2546401395	  0.0072126816	 
684	 0.0041368277	  0.2540805756	  0.0071866587	 
685	 0.0041275201	  0.2535227626	  0.0071611520	 
686	 0.0041182383	  0.2529666813	  0.0071361546	 
687	 0.0041089822	  0.2524123114	  0.0071116574	 
688	 0.0040997521	  0.2518596321	  0.0070876492	 
689	 0.0040905480	  0.2513086217	  0.0070641173	 
690	 0.0040813702	  0.2507592583	  0.0070410477	 
691	 0.0040722186	  0.2502115195	  0.0070184252	 
692	 0.0040630934	  0.2496653829	  0.0069962337	 
693	 0.0040539946	  0.2491208262	  0.0069744558	 
694	 0.0040449222	  0.2485778272	  0.0069530735	 
695	 0.0040358764	  0.2480363642	  0.0069320675	 
696	 0.0040268571	  0.2474964162	  0.0069114174	 
697	 0.0040178643	  0.2469579626	  0.0068911014	 
698	 0.0040088980	  0.2464209838	  0.0068710966	 
699	 0.0039999580	  0.2458854612	  0.0068513786	 
700	 0.0039910444	  0.2453513772	  0.0068319215	 
701	 0.0039821571	  0.2448187155	  0.0068126980	 
702	 0.0039732959	  0.2442874608	  0.0067936793	 
703	 0.0039644607	  0.2437575994	  0.0067748355	 
704	 0.0039556514	  0.2432291188	  0.0067561357	 
705	 0.0039468677	  0.2427020078	  0.0067375481	 
706	 0.0039381096	  0.2421762567	  0.0067190404	 
707	 0.0039293769	  0.2416518571	  0.0067005804	 
708	 0.0039206693	  0.2411288021	  0.0066821360	 
709	 0.0039119866	  0.2406070859	  0.0066636759	 
710	 0.0039033286	  0.2400867042	  0.0066451702	 
711	 0.0038946952	  0.2395676536	  0.0066265904	 
712	 0.0038860859	  0.2390499321	  0.0066079103	 
713	 0.0038775007	  0.2385335386	  0.0065891063	 
714	 0.0038689393	  0.2380184730	  0.0065701577	 
715	 0.0038604015	  0.2375047360	  0.0065510470	 
716	 0.0038518869	  0.2369923291	  0.0065317605	 
717	 0.0038433954	  0.2364812543	  0.0065122881	 
718	 0.0038349268	  0.2359715142	  0.0064926237	 
719	 0.0038264807	  0.2354631119	  0.0064727651	 
720	 0.0038180571	  0.2349560508	  0.0064527141	 
721	 0.0038096556	  0.2344503344	  0.0064324765	 
722	 0.0038012761	  0.2339459663	  0.0064120614	 
723	 0.0037929183	  0.2334429504	  0.0063914817	 
724	 0.0037845822	  0.2329412901	  0.0063707533	 
725	 0.0037762674	  0.2324409889	  0.0063498949	 
726	 0.0037679739	  0.2319420499	  0.0063289274	 
727	 0.0037597015	  0.2314444762	  0.0063078738	 
728	 0.0037514501	  0.2309482700	  0.0062867586	 
729	 0.0037432195	  0.2304534335	  0.0062656074	 
730	 0.0037350096	  0.2299599682	  0.0062444461	 
731	 0.0037268203	  0.2294678750	  0.0062233012	 
732	 0.0037186516	  0.2289771544	  0.0062021985	 
733	 0.0037105033	  0.2284878061	  0.0061811636	 
734	 0.0037023754	  0.2279998291	  0.0061602206	 
735	 0.0036942678	  0.2275132220	  0.0061393929	 
736	 0.0036861806	  0.2270279826	  0.0061187021	 
737	 0.0036781136	  0.2265441078	  0.0060981679	 
738	 0.0036700668	  0.2260615942	  0.0060778085	 
739	 0.0036620403	  0.2255804373	  0.0060576399	 
740	 0.0036540340	  0.2251006324	  0.0060376761	 
741	 0.0036460479	  0.2246221737	  0.0060179290	 
742	 0.0036380820	  0.2241450551	  0.0059984087	 
743	 0.0036301364	  0.2236692698	  0.0059791229	 
744	 0.0036222110	  0.2231948104	  0.0059600778	 
745	 0.0036143059	  0.2227216691	  0.0059412774	 
746	 0.0036064211	  0.2222498374	  0.0059227243	 
747	 0.0035985565	  0.2217793066	  0.0059044193	 
748	 0.0035907123	  0.2213100675	  0.0058863617	 
749	 0.0035828883	  0.2208421106	  0.0058685493	 
750	 0.0035750847	  0.2203754263	  0.0058509790	 
751	 0.0035673014	  0.2199100044	  0.0058336460	 
752	 0.0035595384	  0.2194458349	  0.0058165448	 
753	 0.0035517957	  0.2189829076	  0.0057996688	 
754	 0.0035440734	  0.2185212122	  0.0057830103	 
755	 0.0035363713	  0.2180607385	  0.0057665609	 
756	 0.0035286895	  0.2176014763	  0.0057503113	 
757	 0.0035210279	  0.2171434157	  0.0057342516	 
758	 0.0035133865	  0.2166865468	  0.0057183709	 
759	 0.0035057653	  0.2162308600	  0.0057026581	 
760	 0.0034981642	  0.2157763461	  0.0056871011	 
761	 0.0034905831	  0.2153229960	  0.0056716875	 
762	 0.0034830220	  0.2148708011	  0.0056564046	 
763	 0.0034754808	  0.2144197532	  0.0056412390	 
764	 0.0034679594	  0.2139698446	  0.0056261775	 
765	 0.0034604578	  0.2135210677	  0.0056112063	 
766	 0.0034529758	  0.2130734157	  0.0055963118	 
767	 0.0034455134	  0.2126268822	  0.0055814805	 
768	 0.0034380704	  0.2121814611	  0.0055666991	 
769	 0.0034306468	  0.2117371470	  0.0055519545	 
770	 0.0034232424	  0.2112939348	  0.0055372343	 
771	 0.0034158572	  0.2108518199	  0.0055225267	 
772	 0.0034084910	  0.2104107983	  0.0055078204	 
773	 0.0034011437	  0.2099708660	  0.0054931054	 
774	 0.0033938152	  0.2095320200	  0.0054783722	 
775	 0.0033865054	  0.2090942572	  0.0054636130	 
776	 0.0033792141	  0.2086575750	  0.0054488208	 
777	 0.0033719413	  0.2082219712	  0.0054339900	 
778	 0.0033646867	  0.2077874438	  0.0054191162	 
779	 0.0033574504	  0.2073539911	  0.0054041968	 
780	 0.0033502322	  0.2069216115	  0.0053892301	 
781	 0.0033430319	  0.2064903038	  0.0053742160	 
782	 0.0033358495	  0.2060600669	  0.0053591558	 
783	 0.0033286849	  0.2056308996	  0.0053440520	 
784	 0.0033215379	  0.2052028010	  0.0053289084	 
785	 0.0033144085	  0.2047757702	  0.0053137299	 
786	 0.0033072965	  0.2043498062	  0.0052985225	 
787	 0.0033002020	  0.2039249082	  0.0052832932	 
788	 0.0032931247	  0.2035010751	  0.0052680495	 
789	 0.0032860646	  0.2030783060	  0.0052527998	 
790	 0.0032790217	  0.2026565997	  0.0052375531	 
791	 0.0032719958	  0.2022359548	  0.0052223186	 
792	 0.0032649869	  0.2018163701	  0.0052071058	 
793	 0.0032579949	  0.2013978439	  0.0051919243	 
794	 0.0032510198	  0.2009803744	  0.0051767837	 
795	 0.0032440616	  0.2005639598	  0.0051616934	 
796	 0.0032371201	  0.2001485977	  0.0051466627	 
797	 0.0032301953	  0.1997342860	  0.0051317002	 
798	 0.0032232872	  0.1993210218	  0.0051168144	 
799	 0.0032163957	  0.1989088025	  0.0051020131	 
800	 0.0032095209	  0.1984976249	  0.0050873034	 
801	 0.0032026626	  0.1980874858	  0.0050726918	 
802	 0.0031958209	  0.1976783816	  0.0050581843	 
803	 0.0031889957	  0.1972703087	  0.0050437859	 
804	 0.0031821869	  0.1968632629	  0.0050295010	 
805	 0.0031753947	  0.1964572403	  0.0050153331	 
806	 0.0031686189	  0.1960522363	  0.0050012853	 
807	 0.0031618595	  0.1956482465	  0.0049873594	 
808	 0.0031551165	  0.1952452663	  0.0049735571	 
809	 0.0031483898	  0.1948432906	  0.0049598788	 
810	 0.0031416796	  0.1944423146	  0.0049463247	 
811	 0.0031349856	  0.1940423331	  0.0049328940	 
812	 0.0031283079	  0.1936433409	  0.0049195854	 
813	 0.0031216465	  0.1932453327	  0.0049063972	 
814	 0.0031150014	  0.1928483033	  0.0048933269	 
815	 0.0031083724	  0.1924522472	  0.0048803714	 
816	 0.0031017596	  0.1920571590	  0.0048675275	 
817	 0.0030951630	  0.1916630334	  0.0048547912	 
818	 0.0030885825	  0.1912698650	  0.0048421582	 
819	 0.0030820180	  0.1908776484	  0.0048296241	 
820	 0.0030754696	  0.1904863785	  0.0048171837	 
821	 0.0030689371	  0.1900960500	  0.0048048320	 
822	 0.0030624206	  0.1897066578	  0.0047925634	 
823	 0.0030559200	  0.1893181970	  0.0047803724	 
824	 0.0030494352	  0.1889306627	  0.0047682532	 
825	 0.0030429661	  0.1885440502	  0.0047561999	 
826	 0.0030365128	  0.1881583549	  0.0047442067	 
827	 0.0030300752	  0.1877735723	  0.0047322677	 
828	 0.0030236532	  0.1873896983	  0.0047203772	 
829	 0.0030172468	  0.1870067287	  0.0047085294	 
830	 0.0030108558	  0.1866246597	  0.0046967189	 
831	 0.0030044802	  0.1862434873	  0.0046849405	 
832	 0.0029981200	  0.1858632081	  0.0046731890	 
833	 0.0029917752	  0.1854838186	  0.0046614600	 
834	 0.0029854455	  0.1851053156	  0.0046497489	 
835	 0.0029791310	  0.1847276959	  0.0046380521	 
836	 0.0029728316	  0.1843509567	  0.0046263658	 
837	 0.0029665472	  0.1839750951	  0.0046146873	 
838	 0.0029602778	  0.1836001085	  0.0046030138	 
839	 0.0029540233	  0.1832259943	  0.0045913436	 
840	 0.0029477836	  0.1828527502	  0.0045796750	 
841	 0.0029415586	  0.1824803738	  0.0045680070	 
842	 0.0029353484	  0.1821088629	  0.0045563393	 
843	 0.0029291528	  0.1817382155	  0.0045446720	 
844	 0.0029229718	  0.1813684294	  0.0045330055	 
845	 0.0029168053	  0.1809995028	  0.0045213409	 
846	 0.0029106532	  0.1806314336	  0.0045096797	 
847	 0.0029045155	  0.1802642201	  0.0044980238	 
848	 0.0028983922	  0.1798978602	  0.0044863755	 
849	 0.0028922831	  0.1795323522	  0.0044747373	 
850	 0.0028861883	  0.1791676943	  0.0044631122	 
851	 0.0028801077	  0.1788038845	  0.0044515032	 
852	 0.0028740412	  0.1784409210	  0.0044399138	 
853	 0.0028679888	  0.1780788019	  0.0044283474	 
854	 0.0028619504	  0.1777175253	  0.0044168076	 
855	 0.0028559260	  0.1773570892	  0.0044052980	 
856	 0.0028499155	  0.1769974916	  0.0043938222	 
857	 0.0028439190	  0.1766387303	  0.0043823838	 
858	 0.0028379363	  0.1762808033	  0.0043709864	 
859	 0.0028319675	  0.1759237083	  0.0043596332	 
860	 0.0028260125	  0.1755674431	  0.0043483276	 
861	 0.0028200712	  0.1752120053	  0.0043370726	 
862	 0.0028141436	  0.1748573924	  0.0043258709	 
863	 0.0028082297	  0.1745036020	  0.0043147252	 
864	 0.0028023295	  0.1741506316	  0.0043036378	 
865	 0.0027964430	  0.1737984783	  0.0042926108	 
866	 0.0027905700	  0.1734471396	  0.0042816458	 
867	 0.0027847106	  0.1730966126	  0.0042707444	 
868	 0.0027788647	  0.1727468945	  0.0042599077	 
869	 0.0027730323	  0.1723979823	  0.0042491366	 
870	 0.0027672134	  0.1720498731	  0.0042384316	 
871	 0.0027614080	  0.1717025639	  0.0042277931	 
872	 0.0027556160	  0.1713560515	  0.0042172209	 
873	 0.0027498373	  0.1710103328	  0.0042067147	 
874	 0.0027440720	  0.1706654048	  0.0041962740	 
875	 0.0027383201	  0.1703212641	  0.0041858980	 
876	 0.0027325814	  0.1699779077	  0.0041755855	 
877	 0.0027268560	  0.1696353323	  0.0041653352	 
878	 0.0027211438	  0.1692935346	  0.0041551456	 
879	 0.0027154449	  0.1689525115	  0.0041450150	 
880	 0.0027097590	  0.1686122597	  0.0041349415	 
881	 0.0027040863	  0.1682727760	  0.0041249230	 
882	 0.0026984267	  0.1679340573	  0.0041149574	 
883	 0.0026927802	  0.1675961005	  0.0041050423	 
884	 0.0026871467	  0.1672589023	  0.0040951754	 
885	 0.0026815261	  0.1669224597	  0.0040853543	 
886	 0.0026759185	  0.1665867698	  0.0040755764	 
887	 0.0026703238	  0.1662518294	  0.0040658393	 
888	 0.0026647419	  0.1659176357	  0.0040561404	 
889	 0.0026591729	  0.1655841859	  0.0040464773	 
890	 0.0026536166	  0.1652514771	  0.0040368475	 
891	 0.0026480731	  0.1649195065	  0.0040272486	 
892	 0.0026425423	  0.1645882715	  0.0040176785	 
893	 0.0026370241	  0.1642577694	  0.0040081348	 
894	 0.0026315186	  0.1639279978	  0.0039986157	 
895	 0.0026260256	  0.1635989541	  0.0039891191	 
896	 0.0026205451	  0.1632706359	  0.0039796434	 
897	 0.0026150771	  0.1629430409	  0.0039701869	 
898	 0.0026096215	  0.1626161667	  0.0039607484	 
899	 0.0026041784	  0.1622900112	  0.0039513266	 
900	 0.0025987476	  0.1619645721	  0.0039419204	 
901	 0.0025933291	  0.1616398474	  0.0039325292	 
902	 0.0025879228	  0.1613158349	  0.0039231524	 
903	 0.0025825288	  0.1609925328	  0.0039137895	 
